i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
16,4.849,3.463,4.214,0.744,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.156,0.567,0.267,0.001,4,0.4,1000,50,1X+2X
17,5.018,3.625,4.287,0.854,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,-0.05,0.514,0.2,0.001,4,0.4,1000,50,1X+2X
18,5.018,3.693,4.35,0.854,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,-0.05,0.514,0.2,0.002,4,0.4,1000,50,1X+2X
19,5.018,3.761,4.404,0.854,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,-0.05,0.514,0.2,0.002,4,0.4,1000,50,1X+2X
20,5.061,3.818,4.461,0.812,1.0,1.0,1.0,0.357,-0.048,-0.0,0.0,-0.115,0.79,0.263,0.001,4,0.4,1000,50,1X+2X
21,5.061,3.891,4.515,0.812,1.0,1.0,1.0,0.357,-0.048,-0.0,0.0,-0.115,0.79,0.263,0.001,4,0.4,1000,50,1X+2X
22,5.187,3.934,4.563,0.787,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,-0.067,0.802,0.211,0.001,4,0.4,1000,50,1X+2X
23,5.187,4.042,4.61,0.787,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,-0.067,0.802,0.211,0.001,4,0.4,1000,50,1X+2X
24,5.187,4.051,4.651,0.787,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,-0.067,0.802,0.211,0.001,4,0.4,1000,50,1X+2X
25,5.187,4.051,4.69,0.787,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,-0.067,0.802,0.211,0.001,4,0.4,1000,50,1X+2X
26,5.187,4.202,4.726,0.787,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,-0.067,0.802,0.211,0.001,4,0.4,1000,50,1X+2X
27,5.2,4.282,4.76,0.781,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.073,0.863,0.2,0.001,4,0.4,1000,50,1X+2X
28,5.224,4.338,4.794,0.845,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.268,0.888,0.33,0.001,4,0.4,1000,50,1X+2X
29,5.224,4.46,4.832,0.845,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.268,0.888,0.33,0.001,4,0.4,1000,50,1X+2X
30,5.39,4.469,4.859,0.75,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.698,0.412,0.001,4,0.4,1000,50,1X+2X
31,5.39,4.469,4.886,0.75,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.698,0.412,0.001,4,0.4,1000,50,1X+2X
32,5.39,4.568,4.911,0.75,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.698,0.412,0.002,4,0.4,1000,50,1X+2X
33,5.39,4.634,4.935,0.75,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.042,0.698,0.412,0.003,4,0.4,1000,50,1X+2X
34,5.411,4.645,4.957,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.179,0.95,0.286,0.001,4,0.4,1000,50,1X+2X
35,5.411,4.649,4.979,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.179,0.95,0.286,0.001,4,0.4,1000,50,1X+2X
36,5.411,4.661,5.002,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.179,0.95,0.286,0.001,4,0.4,1000,50,1X+2X
37,5.411,4.705,5.021,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.179,0.95,0.286,0.001,4,0.4,1000,50,1X+2X
38,5.446,4.705,5.043,0.774,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.368,0.002,4,0.4,1000,50,1X+2X
39,5.446,4.741,5.065,0.774,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.368,0.002,4,0.4,1000,50,1X+2X
40,5.446,4.754,5.085,0.774,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.368,0.001,4,0.4,1000,50,1X+2X
41,5.446,4.777,5.105,0.774,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.368,0.001,4,0.4,1000,50,1X+2X
42,5.446,4.792,5.126,0.774,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.368,0.001,4,0.4,1000,50,1X+2X
43,5.446,4.792,5.146,0.774,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.368,0.001,4,0.4,1000,50,1X+2X
44,5.462,4.792,5.164,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.348,0.001,4,0.4,1000,50,1X+2X
45,5.462,4.792,5.187,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.348,0.001,4,0.4,1000,50,1X+2X
46,5.462,4.839,5.207,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.348,0.001,4,0.4,1000,50,1X+2X
47,5.462,4.839,5.224,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.348,0.001,4,0.4,1000,50,1X+2X
48,5.462,4.89,5.244,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.348,0.001,4,0.4,1000,50,1X+2X
49,5.462,4.939,5.263,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.348,0.001,4,0.4,1000,50,1X+2X
50,5.462,4.939,5.282,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.348,0.001,4,0.4,1000,50,1X+2X
51,5.462,4.939,5.297,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.107,0.888,0.348,0.001,4,0.4,1000,50,1X+2X
52,5.477,4.939,5.313,0.747,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.316,0.001,4,0.4,1000,50,1X+2X
53,5.477,4.939,5.33,0.747,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.316,0.001,4,0.4,1000,50,1X+2X
54,5.477,4.939,5.344,0.747,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.316,0.002,4,0.4,1000,50,1X+2X
55,5.477,4.939,5.356,0.747,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.316,0.002,4,0.4,1000,50,1X+2X
56,5.477,4.939,5.367,0.747,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.316,0.002,4,0.4,1000,50,1X+2X
57,5.477,4.939,5.376,0.747,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.316,0.003,4,0.4,1000,50,1X+2X
58,5.477,4.939,5.385,0.747,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.316,0.003,4,0.4,1000,50,1X+2X
59,5.482,5.033,5.393,0.774,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.071,0.888,0.368,0.001,4,0.4,1000,50,1X+2X
60,5.482,5.033,5.398,0.774,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.071,0.888,0.368,0.002,4,0.4,1000,50,1X+2X
61,5.482,5.041,5.404,0.774,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.071,0.888,0.368,0.002,4,0.4,1000,50,1X+2X
62,5.482,5.041,5.409,0.774,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.071,0.888,0.368,0.002,4,0.4,1000,50,1X+2X
63,5.498,5.122,5.415,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.071,0.888,0.348,0.001,4,0.4,1000,50,1X+2X
64,5.498,5.122,5.419,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.071,0.888,0.348,0.001,4,0.4,1000,50,1X+2X
65,5.498,5.122,5.424,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.071,0.888,0.348,0.001,4,0.4,1000,50,1X+2X
66,5.498,5.122,5.427,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.071,0.888,0.348,0.002,4,0.4,1000,50,1X+2X
67,5.498,5.122,5.432,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.071,0.888,0.348,0.003,4,0.4,1000,50,1X+2X
68,5.498,5.122,5.438,0.81,1.0,1.0,1.0,0.571,-0.048,-0.0,0.0,-0.071,0.888,0.348,0.004,4,0.4,1000,50,1X+2X
69,5.547,5.25,5.442,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.001,4,0.4,1000,50,1X+2X
70,5.547,5.25,5.447,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.002,4,0.4,1000,50,1X+2X
71,5.547,5.25,5.451,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.003,4,0.4,1000,50,1X+2X
72,5.547,5.25,5.455,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.004,4,0.4,1000,50,1X+2X
73,5.547,5.25,5.46,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.008,4,0.4,1000,50,1X+2X
74,5.547,5.25,5.463,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.012,4,0.4,1000,50,1X+2X
75,5.547,5.25,5.467,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.018,4,0.4,1000,50,1X+2X
76,5.547,5.25,5.471,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.03,4,0.4,1000,50,1X+2X
77,5.547,5.265,5.474,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.038,4,0.4,1000,50,1X+2X
78,5.547,5.265,5.477,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.052,4,0.4,1000,50,1X+2X
79,5.547,5.265,5.48,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.073,4,0.4,1000,50,1X+2X
80,5.547,5.265,5.483,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.106,4,0.4,1000,50,1X+2X
81,5.547,5.265,5.488,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.147,4,0.4,1000,50,1X+2X
82,5.547,5.265,5.492,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.207,4,0.4,1000,50,1X+2X
83,5.547,5.265,5.497,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.263,4,0.4,1000,50,1X+2X
84,5.547,5.316,5.502,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.329,4,0.4,1000,50,1X+2X
85,5.547,5.316,5.507,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.395,4,0.4,1000,50,1X+2X
86,5.547,5.316,5.513,0.783,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.107,0.95,0.35,0.477,4,0.4,1000,50,1X+2X
87,5.561,5.316,5.518,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.001,4,0.4,1000,50,1X+2X
88,5.561,5.316,5.524,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.001,4,0.4,1000,50,1X+2X
89,5.561,5.316,5.529,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.001,4,0.4,1000,50,1X+2X
90,5.561,5.316,5.533,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.002,4,0.4,1000,50,1X+2X
91,5.561,5.316,5.536,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.004,4,0.4,1000,50,1X+2X
92,5.561,5.316,5.538,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.004,4,0.4,1000,50,1X+2X
93,5.561,5.316,5.54,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.007,4,0.4,1000,50,1X+2X
94,5.561,5.316,5.541,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.008,4,0.4,1000,50,1X+2X
95,5.561,5.316,5.543,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.011,4,0.4,1000,50,1X+2X
96,5.561,5.445,5.543,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.012,4,0.4,1000,50,1X+2X
97,5.561,5.445,5.544,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.014,4,0.4,1000,50,1X+2X
98,5.561,5.445,5.544,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.018,4,0.4,1000,50,1X+2X
99,5.561,5.445,5.545,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.023,4,0.4,1000,50,1X+2X
100,5.561,5.445,5.545,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.026,4,0.4,1000,50,1X+2X
101,5.561,5.445,5.545,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.035,4,0.4,1000,50,1X+2X
102,5.561,5.445,5.546,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.044,4,0.4,1000,50,1X+2X
103,5.561,5.477,5.546,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.056,4,0.4,1000,50,1X+2X
104,5.561,5.477,5.546,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.066,4,0.4,1000,50,1X+2X
105,5.561,5.477,5.547,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.08,4,0.4,1000,50,1X+2X
106,5.561,5.477,5.547,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.095,4,0.4,1000,50,1X+2X
107,5.561,5.477,5.547,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.112,4,0.4,1000,50,1X+2X
108,5.561,5.477,5.548,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.139,4,0.4,1000,50,1X+2X
109,5.561,5.477,5.548,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.166,4,0.4,1000,50,1X+2X
110,5.561,5.498,5.549,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.197,4,0.4,1000,50,1X+2X
111,5.561,5.498,5.549,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.228,4,0.4,1000,50,1X+2X
112,5.561,5.498,5.55,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.273,4,0.4,1000,50,1X+2X
113,5.561,5.498,5.551,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.324,4,0.4,1000,50,1X+2X
114,5.561,5.498,5.552,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.372,4,0.4,1000,50,1X+2X
115,5.561,5.498,5.552,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.429,4,0.4,1000,50,1X+2X
116,5.561,5.498,5.553,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.491,4,0.4,1000,50,1X+2X
117,5.561,5.498,5.554,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.542,4,0.4,1000,50,1X+2X
118,5.561,5.498,5.555,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.601,4,0.4,1000,50,1X+2X
119,5.561,5.498,5.555,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.64,4,0.4,1000,50,1X+2X
120,5.561,5.498,5.556,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.687,4,0.4,1000,50,1X+2X
121,5.561,5.498,5.557,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.736,4,0.4,1000,50,1X+2X
122,5.561,5.498,5.558,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.781,4,0.4,1000,50,1X+2X
123,5.561,5.498,5.558,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.812,4,0.4,1000,50,1X+2X
124,5.561,5.498,5.559,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.854,4,0.4,1000,50,1X+2X
125,5.561,5.498,5.559,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.89,4,0.4,1000,50,1X+2X
126,5.561,5.498,5.559,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.907,4,0.4,1000,50,1X+2X
127,5.561,5.498,5.56,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.927,4,0.4,1000,50,1X+2X
128,5.561,5.498,5.56,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.938,4,0.4,1000,50,1X+2X
129,5.561,5.498,5.56,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.946,4,0.4,1000,50,1X+2X
130,5.561,5.498,5.56,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.958,4,0.4,1000,50,1X+2X
131,5.561,5.498,5.56,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.966,4,0.4,1000,50,1X+2X
132,5.561,5.498,5.56,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.971,4,0.4,1000,50,1X+2X
133,5.561,5.498,5.56,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.975,4,0.4,1000,50,1X+2X
134,5.561,5.498,5.56,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.978,4,0.4,1000,50,1X+2X
135,5.561,5.498,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.987,4,0.4,1000,50,1X+2X
136,5.561,5.498,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.99,4,0.4,1000,50,1X+2X
137,5.561,5.498,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.991,4,0.4,1000,50,1X+2X
138,5.561,5.498,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.993,4,0.4,1000,50,1X+2X
139,5.561,5.498,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.994,4,0.4,1000,50,1X+2X
140,5.561,5.498,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.994,4,0.4,1000,50,1X+2X
141,5.561,5.498,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.994,4,0.4,1000,50,1X+2X
142,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.995,4,0.4,1000,50,1X+2X
143,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.995,4,0.4,1000,50,1X+2X
144,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.995,4,0.4,1000,50,1X+2X
145,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.995,4,0.4,1000,50,1X+2X
146,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.995,4,0.4,1000,50,1X+2X
147,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.995,4,0.4,1000,50,1X+2X
148,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.996,4,0.4,1000,50,1X+2X
149,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
150,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
151,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
152,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
153,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
154,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
155,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
156,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
157,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
158,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
159,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
160,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
161,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
162,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
163,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
164,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
165,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
166,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
167,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
168,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
169,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
170,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
171,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
172,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
173,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
174,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
175,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
176,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
177,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
178,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
179,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
180,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
181,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
182,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
183,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
184,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
185,5.561,5.516,5.561,0.789,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.149,0.95,0.4,0.997,4,0.4,1000,50,1X+2X
