i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
485,5.214,0.095,1.811,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
486,5.214,0.037,1.811,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
487,5.214,0.06,1.827,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
488,5.214,0.045,1.724,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
489,5.214,0.05,1.764,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
490,5.214,0.127,1.794,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
491,5.214,0.112,1.828,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
492,5.214,-0.014,1.77,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
493,5.214,0.108,1.787,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
494,5.214,0.071,1.812,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
495,5.214,0.052,1.802,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
496,5.214,0.077,1.763,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
497,5.214,0.079,1.835,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
498,5.214,-0.04,1.771,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
499,5.214,0.102,1.796,1.0,1.0,1.0,1.0,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
0,3.752,-1.033,0.518,0.708,0.75,1.0,0.571,0.214,0.0,-0.0,0.0,-0.028,0.16,0.375,0.001,4,0.4,1000,50,NONE
1,3.752,-1.008,0.522,0.708,0.75,1.0,0.571,0.214,0.0,-0.0,0.0,-0.028,0.16,0.375,0.001,4,0.4,1000,50,NONE
2,3.752,-0.963,0.597,0.708,0.75,1.0,0.571,0.214,0.0,-0.0,0.0,-0.028,0.16,0.375,0.001,4,0.4,1000,50,NONE
3,3.752,-0.901,0.651,0.708,0.75,1.0,0.571,0.214,0.0,-0.0,0.0,-0.028,0.16,0.375,0.001,4,0.4,1000,50,NONE
4,3.752,-0.994,0.655,0.708,0.75,1.0,0.571,0.214,0.0,-0.0,0.0,-0.028,0.16,0.375,0.001,4,0.4,1000,50,NONE
5,3.752,-0.803,0.7,0.708,0.75,1.0,0.571,0.214,0.0,-0.0,0.0,-0.028,0.16,0.375,0.001,4,0.4,1000,50,NONE
6,3.752,-0.903,0.729,0.708,0.75,1.0,0.571,0.214,0.0,-0.0,0.0,-0.028,0.16,0.375,0.001,4,0.4,1000,50,NONE
7,3.752,-0.924,0.768,0.708,0.75,1.0,0.571,0.214,0.0,-0.0,0.0,-0.028,0.16,0.375,0.001,4,0.4,1000,50,NONE
8,3.905,-0.874,0.755,0.824,0.875,0.5,1.0,0.214,-0.048,-0.0,0.0,-0.104,0.543,0.1,0.001,4,0.4,1000,50,NONE
9,3.905,-0.775,0.861,0.824,0.875,0.5,1.0,0.214,-0.048,-0.0,0.0,-0.104,0.543,0.1,0.001,4,0.4,1000,50,NONE
10,3.905,-0.727,0.863,0.824,0.875,0.5,1.0,0.214,-0.048,-0.0,0.0,-0.104,0.543,0.1,0.001,4,0.4,1000,50,NONE
11,3.905,-0.699,0.882,0.824,0.875,0.5,1.0,0.214,-0.048,-0.0,0.0,-0.104,0.543,0.1,0.001,4,0.4,1000,50,NONE
12,3.946,-0.717,0.874,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
13,3.946,-0.716,0.957,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
14,3.946,-0.741,0.928,0.75,0.5,1.0,0.625,0.214,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
15,3.991,-0.595,0.945,0.833,0.75,1.0,0.812,0.286,-0.091,-0.0,0.0,0.0,0.4,0.0,0.001,4,0.4,1000,50,NONE
16,4.049,-0.621,1.005,0.775,0.875,1.0,1.0,0.143,-0.074,-0.0,0.0,-0.3,0.553,0.077,0.001,4,0.4,1000,50,NONE
17,4.049,-0.683,0.982,0.775,0.875,1.0,1.0,0.143,-0.074,-0.0,0.0,-0.3,0.553,0.077,0.001,4,0.4,1000,50,NONE
18,4.049,-0.614,0.986,0.775,0.875,1.0,1.0,0.143,-0.074,-0.0,0.0,-0.3,0.553,0.077,0.001,4,0.4,1000,50,NONE
19,4.049,-0.515,1.002,0.775,0.875,1.0,1.0,0.143,-0.074,-0.0,0.0,-0.3,0.553,0.077,0.001,4,0.4,1000,50,NONE
20,4.049,-0.569,1.009,0.775,0.875,1.0,1.0,0.143,-0.074,-0.0,0.0,-0.3,0.553,0.077,0.001,4,0.4,1000,50,NONE
21,4.049,-0.556,1.065,0.775,0.875,1.0,1.0,0.143,-0.074,-0.0,0.0,-0.3,0.553,0.077,0.001,4,0.4,1000,50,NONE
22,4.049,-0.503,1.049,0.775,0.875,1.0,1.0,0.143,-0.074,-0.0,0.0,-0.3,0.553,0.077,0.001,4,0.4,1000,50,NONE
23,4.049,-0.528,1.058,0.775,0.875,1.0,1.0,0.143,-0.074,-0.0,0.0,-0.3,0.553,0.077,0.001,4,0.4,1000,50,NONE
24,4.049,-0.564,1.082,0.775,0.875,1.0,1.0,0.143,-0.074,-0.0,0.0,-0.3,0.553,0.077,0.001,4,0.4,1000,50,NONE
25,4.049,-0.525,1.119,0.775,0.875,1.0,1.0,0.143,-0.074,-0.0,0.0,-0.3,0.553,0.077,0.001,4,0.4,1000,50,NONE
26,4.049,-0.609,1.015,0.775,0.875,1.0,1.0,0.143,-0.074,-0.0,0.0,-0.3,0.553,0.077,0.001,4,0.4,1000,50,NONE
27,4.148,-0.556,1.063,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
28,4.148,-0.551,1.074,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
29,4.148,-0.542,1.07,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
30,4.148,-0.453,1.082,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
31,4.148,-0.582,1.074,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
32,4.148,-0.535,1.134,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
33,4.148,-0.523,1.139,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
34,4.148,-0.461,1.089,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
35,4.148,-0.456,1.186,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
36,4.148,-0.496,1.152,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
37,4.148,-0.429,1.185,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
38,4.148,-0.473,1.165,0.781,0.75,1.0,0.75,0.286,0.0,-0.0,0.0,0.0,0.436,0.145,0.001,4,0.4,1000,50,NONE
39,4.237,-0.426,1.191,0.772,0.875,0.5,1.0,0.357,-0.04,-0.0,0.0,-0.067,0.631,0.208,0.001,4,0.4,1000,50,NONE
40,4.237,-0.389,1.221,0.772,0.875,0.5,1.0,0.357,-0.04,-0.0,0.0,-0.067,0.631,0.208,0.001,4,0.4,1000,50,NONE
41,4.239,-0.44,1.298,0.875,0.75,1.0,0.833,0.286,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
42,4.239,-0.417,1.276,0.875,0.75,1.0,0.833,0.286,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
43,4.239,-0.364,1.288,0.875,0.75,1.0,0.833,0.286,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
44,4.239,-0.319,1.298,0.875,0.75,1.0,0.833,0.286,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
45,4.239,-0.309,1.323,0.875,0.75,1.0,0.833,0.286,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
46,4.239,-0.248,1.358,0.875,0.75,1.0,0.833,0.286,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
47,4.239,-0.377,1.34,0.875,0.75,1.0,0.833,0.286,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
48,4.239,-0.368,1.322,0.875,0.75,1.0,0.833,0.286,-0.125,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
49,4.39,-0.328,1.32,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
50,4.39,-0.352,1.333,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
51,4.39,-0.288,1.391,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
52,4.39,-0.382,1.348,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
53,4.39,-0.363,1.399,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
54,4.39,-0.3,1.434,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
55,4.39,-0.284,1.415,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
56,4.39,-0.269,1.4,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
57,4.39,-0.261,1.427,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
58,4.39,-0.246,1.425,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
59,4.39,-0.22,1.484,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
60,4.39,-0.226,1.517,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
61,4.39,-0.118,1.51,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
62,4.39,-0.127,1.491,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
63,4.39,-0.228,1.451,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
64,4.39,-0.241,1.486,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
65,4.39,-0.289,1.493,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
66,4.39,-0.197,1.499,0.833,0.875,1.0,1.0,0.286,-0.133,-0.0,0.0,0.0,0.346,0.184,0.001,4,0.4,1000,50,NONE
67,4.411,-0.239,1.434,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
68,4.411,-0.222,1.502,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
69,4.411,-0.228,1.484,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
70,4.411,-0.21,1.503,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
71,4.411,-0.221,1.484,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
72,4.411,-0.327,1.481,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
73,4.411,-0.25,1.471,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
74,4.411,-0.106,1.532,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
75,4.411,-0.151,1.579,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
76,4.411,-0.233,1.501,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
77,4.411,-0.226,1.545,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
78,4.411,-0.165,1.595,0.917,1.0,1.0,0.833,0.357,-0.125,-0.0,0.0,0.0,0.429,0.0,0.001,4,0.4,1000,50,NONE
79,4.652,-0.092,1.528,0.875,0.75,1.0,0.812,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
80,4.652,-0.114,1.548,0.875,0.75,1.0,0.812,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
81,4.652,-0.228,1.534,0.875,0.75,1.0,0.812,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
82,4.652,-0.076,1.621,0.875,0.75,1.0,0.812,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
83,4.652,-0.129,1.583,0.875,0.75,1.0,0.812,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
84,4.652,-0.094,1.6,0.875,0.75,1.0,0.812,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
85,4.652,-0.182,1.603,0.875,0.75,1.0,0.812,0.357,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
86,4.795,-0.169,1.545,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
87,4.795,-0.13,1.667,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
88,4.795,-0.123,1.602,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
89,4.795,-0.19,1.532,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
90,4.795,-0.21,1.611,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
91,4.795,-0.219,1.59,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
92,4.795,-0.127,1.61,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
93,4.795,-0.127,1.614,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
94,4.795,-0.178,1.598,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
95,4.795,-0.18,1.612,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
96,4.795,-0.07,1.607,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
97,4.795,-0.118,1.589,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
98,4.795,-0.207,1.622,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
99,4.795,-0.21,1.584,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
100,4.795,-0.125,1.622,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
101,4.795,-0.117,1.611,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
102,4.795,-0.055,1.662,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
103,4.795,-0.101,1.586,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
104,4.795,-0.182,1.63,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
105,4.795,-0.125,1.611,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
106,4.795,-0.132,1.61,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
107,4.795,-0.209,1.618,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
108,4.795,-0.066,1.629,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
109,4.795,-0.091,1.626,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
110,4.795,-0.031,1.665,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
111,4.795,-0.103,1.671,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
112,4.795,-0.15,1.664,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
113,4.795,-0.082,1.651,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
114,4.795,-0.141,1.719,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
115,4.795,-0.076,1.639,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
116,4.795,-0.084,1.673,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
117,4.795,-0.076,1.666,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
118,4.795,-0.196,1.643,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
119,4.795,-0.128,1.624,0.875,0.75,1.0,0.812,0.357,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
120,4.875,-0.089,1.673,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
121,4.875,-0.12,1.698,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
122,4.875,-0.135,1.759,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
123,4.875,-0.079,1.61,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
124,4.875,-0.05,1.652,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
125,4.875,-0.086,1.695,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
126,4.875,-0.061,1.668,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
127,4.875,-0.166,1.642,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
128,4.875,-0.131,1.631,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
129,4.875,-0.101,1.664,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
130,4.875,-0.124,1.637,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
131,4.875,-0.096,1.62,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
132,5.018,-0.056,1.628,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
133,5.018,-0.077,1.67,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
134,5.018,-0.06,1.637,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
135,5.018,-0.059,1.664,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
136,5.018,-0.135,1.706,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
137,5.018,-0.111,1.625,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
138,5.018,-0.03,1.674,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
139,5.018,-0.088,1.673,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
140,5.018,-0.066,1.741,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
141,5.018,-0.114,1.659,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
142,5.018,-0.166,1.603,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
143,5.018,-0.111,1.728,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
144,5.018,-0.097,1.617,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
145,5.018,-0.077,1.705,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
146,5.018,-0.1,1.686,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
147,5.018,-0.038,1.661,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
148,5.018,-0.091,1.678,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
149,5.018,-0.053,1.659,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
150,5.018,-0.05,1.705,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
151,5.018,-0.078,1.671,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
152,5.018,-0.091,1.721,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
153,5.018,-0.042,1.708,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
154,5.018,-0.098,1.69,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
155,5.018,-0.065,1.726,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
156,5.018,-0.126,1.683,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
157,5.018,-0.072,1.742,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
