i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
232,4.866,-0.349,1.32,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
202,5.036,-0.154,1.549,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
233,4.866,-0.306,1.297,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
203,5.036,-0.199,1.538,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
234,4.866,-0.307,1.361,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
204,5.036,-0.257,1.5,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
235,4.866,-0.319,1.324,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
236,4.866,-0.341,1.349,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
205,5.036,-0.142,1.547,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
237,4.866,-0.371,1.33,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
206,5.036,-0.135,1.589,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
238,4.866,-0.442,1.287,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
207,5.036,-0.139,1.526,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
239,4.866,-0.371,1.337,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
208,5.036,-0.128,1.587,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
240,4.866,-0.346,1.344,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
209,5.036,-0.195,1.523,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
241,4.866,-0.351,1.329,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
210,5.036,-0.189,1.524,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
242,4.866,-0.362,1.336,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
211,5.036,-0.207,1.516,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
243,4.866,-0.367,1.309,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
212,5.036,-0.267,1.514,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
244,4.866,-0.303,1.379,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
213,5.036,-0.105,1.572,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
245,4.866,-0.293,1.316,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
214,5.036,-0.151,1.576,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
246,4.866,-0.286,1.385,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
215,5.036,-0.205,1.499,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
247,4.866,-0.326,1.322,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
216,5.036,-0.169,1.517,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
248,4.866,-0.292,1.383,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
217,5.036,-0.085,1.538,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
249,4.866,-0.306,1.343,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
218,5.036,-0.214,1.561,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
250,4.866,-0.319,1.317,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
219,5.036,-0.132,1.543,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
251,4.866,-0.355,1.231,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
220,5.036,-0.099,1.58,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
252,4.866,-0.327,1.355,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
221,5.036,-0.24,1.488,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
253,4.866,-0.356,1.363,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
222,5.036,-0.298,1.504,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
254,4.866,-0.364,1.399,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
223,5.036,-0.156,1.538,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
255,4.866,-0.318,1.346,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
224,5.036,-0.182,1.548,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
256,4.866,-0.368,1.309,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
225,5.036,-0.18,1.57,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
257,4.866,-0.323,1.367,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
226,5.036,-0.15,1.565,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
258,4.866,-0.371,1.383,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
259,4.866,-0.247,1.408,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
227,5.036,-0.179,1.512,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
260,4.866,-0.292,1.315,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
228,5.036,-0.17,1.564,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
261,4.866,-0.341,1.281,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
229,5.036,-0.253,1.6,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
262,4.866,-0.303,1.308,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
230,5.036,-0.095,1.648,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
263,4.866,-0.313,1.315,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
231,5.036,-0.242,1.566,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
264,4.866,-0.294,1.352,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
232,5.036,-0.267,1.509,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
265,4.866,-0.33,1.302,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
233,5.036,-0.206,1.535,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
266,4.866,-0.331,1.356,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
234,5.036,-0.151,1.528,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
267,4.866,-0.356,1.309,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
235,5.036,-0.151,1.533,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
268,4.866,-0.306,1.27,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
236,5.036,-0.158,1.566,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
269,4.866,-0.267,1.366,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
237,5.036,-0.133,1.592,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
270,4.866,-0.344,1.307,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
238,5.036,-0.162,1.542,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
271,4.866,-0.321,1.281,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
239,5.036,-0.136,1.54,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
272,4.866,-0.365,1.284,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
240,5.036,-0.179,1.566,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
273,4.866,-0.39,1.321,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
241,5.036,-0.201,1.54,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
274,4.866,-0.321,1.294,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
242,5.036,-0.207,1.501,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
275,4.866,-0.337,1.293,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
243,5.036,-0.146,1.578,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
276,4.866,-0.315,1.303,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
244,5.036,-0.104,1.623,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
277,4.866,-0.408,1.29,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
245,5.036,-0.093,1.599,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
278,4.866,-0.329,1.322,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
246,5.036,-0.196,1.542,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
279,4.866,-0.351,1.323,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
247,5.036,-0.081,1.605,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
280,4.866,-0.319,1.353,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
248,5.036,-0.156,1.594,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
281,4.866,-0.373,1.339,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
249,5.036,-0.228,1.55,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
282,4.866,-0.348,1.253,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
283,4.866,-0.4,1.352,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
250,5.036,-0.175,1.584,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
284,4.866,-0.356,1.269,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
251,5.036,-0.069,1.641,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
285,4.866,-0.415,1.333,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
252,5.036,-0.232,1.528,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
286,4.866,-0.374,1.353,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
253,5.036,-0.122,1.552,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
287,4.866,-0.408,1.261,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
254,5.036,-0.235,1.537,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
288,4.866,-0.394,1.338,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
255,5.036,-0.17,1.585,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
289,4.866,-0.3,1.277,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
256,5.036,-0.119,1.563,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
290,4.866,-0.331,1.346,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
257,5.036,-0.262,1.516,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
291,4.866,-0.348,1.312,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
258,5.036,-0.186,1.505,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
292,4.866,-0.338,1.301,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
259,5.036,-0.261,1.555,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
293,4.866,-0.327,1.29,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
260,5.036,-0.124,1.614,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
294,4.866,-0.433,1.298,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
261,5.036,-0.138,1.604,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
295,4.866,-0.306,1.333,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
262,5.036,-0.152,1.556,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
296,4.866,-0.466,1.313,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
263,5.036,-0.187,1.594,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
297,4.866,-0.397,1.306,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
264,5.036,-0.181,1.585,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
298,4.866,-0.276,1.326,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
265,5.036,-0.155,1.609,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
299,4.866,-0.419,1.283,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
266,5.036,-0.177,1.586,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
300,4.866,-0.365,1.307,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
267,5.036,-0.151,1.552,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
301,4.866,-0.271,1.346,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
268,5.036,-0.131,1.594,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
302,4.866,-0.334,1.31,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
269,5.036,-0.184,1.528,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
303,4.866,-0.37,1.326,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
270,5.036,-0.076,1.616,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
304,4.866,-0.414,1.273,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
271,5.036,-0.162,1.553,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
305,4.866,-0.327,1.283,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
272,5.036,-0.136,1.553,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
306,4.866,-0.343,1.281,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
273,5.036,-0.123,1.579,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
307,4.866,-0.326,1.287,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
274,5.036,-0.194,1.532,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
308,4.866,-0.39,1.314,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
309,4.866,-0.334,1.287,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
275,5.036,-0.063,1.553,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
310,4.866,-0.313,1.359,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
276,5.036,-0.179,1.559,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
311,4.866,-0.327,1.269,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
277,5.036,-0.193,1.567,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
312,4.866,-0.389,1.315,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
278,5.036,-0.099,1.599,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
313,4.866,-0.327,1.317,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
279,5.036,-0.106,1.555,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
314,4.866,-0.39,1.303,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
280,5.036,-0.12,1.607,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
315,4.866,-0.364,1.306,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
281,5.036,-0.206,1.574,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
316,4.866,-0.361,1.348,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
282,5.036,-0.064,1.582,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
317,4.866,-0.333,1.348,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
283,5.036,-0.199,1.568,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
318,4.866,-0.428,1.25,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
284,5.036,-0.149,1.561,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
319,4.866,-0.39,1.29,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
285,5.036,-0.158,1.535,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
320,4.866,-0.395,1.348,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
286,5.036,-0.114,1.547,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.4,1000,50,NONE
