i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
463,6.021,0.357,2.304,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
464,6.021,0.399,2.36,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
465,6.021,0.422,2.398,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
466,6.021,0.369,2.431,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.003,4,0.2,1000,50,NONE
467,6.021,0.262,2.347,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
468,6.021,0.476,2.392,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
469,6.021,0.395,2.373,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
470,6.021,0.347,2.343,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
471,6.021,0.477,2.374,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
472,6.021,0.328,2.327,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
473,6.021,0.537,2.458,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
474,6.021,0.475,2.352,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
475,6.021,0.432,2.383,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
476,6.021,0.418,2.35,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
477,6.021,0.386,2.372,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
478,6.021,0.498,2.404,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
479,6.021,0.475,2.402,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
480,6.021,0.44,2.426,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
481,6.021,0.435,2.359,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
482,6.021,0.343,2.328,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
483,6.021,0.402,2.425,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.003,4,0.2,1000,50,NONE
484,6.021,0.448,2.379,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
485,6.021,0.468,2.431,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
486,6.021,0.476,2.441,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
487,6.021,0.361,2.369,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
488,6.021,0.435,2.374,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
489,6.021,0.521,2.436,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
490,6.021,0.475,2.444,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
491,6.021,0.367,2.361,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
492,6.021,0.346,2.385,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
493,6.021,0.378,2.378,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
494,6.021,0.369,2.379,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
495,6.021,0.491,2.4,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.003,4,0.2,1000,50,NONE
496,6.021,0.343,2.346,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.003,4,0.2,1000,50,NONE
497,6.021,0.5,2.36,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
498,6.021,0.303,2.411,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
499,6.021,0.464,2.35,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
0,3.657,-1.079,0.523,0.762,0.75,1.0,0.7,0.286,0.0,-0.0,0.0,-0.287,0.446,0.0,0.001,4,0.2,1000,50,NONE
1,3.751,-1.052,0.614,0.839,1.0,0.5,1.0,0.0,0.0,-0.0,0.0,-0.226,0.505,0.133,0.001,4,0.2,1000,50,NONE
2,3.751,-1.003,0.654,0.839,1.0,0.5,1.0,0.0,0.0,-0.0,0.0,-0.226,0.505,0.133,0.001,4,0.2,1000,50,NONE
3,4.067,-1.021,0.668,0.592,0.75,1.0,1.0,0.286,-0.038,-0.0,0.0,-0.184,0.54,0.122,0.001,4,0.2,1000,50,NONE
4,4.067,-0.888,0.737,0.592,0.75,1.0,1.0,0.286,-0.038,-0.0,0.0,-0.184,0.54,0.122,0.001,4,0.2,1000,50,NONE
5,4.067,-0.865,0.733,0.592,0.75,1.0,1.0,0.286,-0.038,-0.0,0.0,-0.184,0.54,0.122,0.001,4,0.2,1000,50,NONE
6,4.067,-0.844,0.792,0.592,0.75,1.0,1.0,0.286,-0.038,-0.0,0.0,-0.184,0.54,0.122,0.001,4,0.2,1000,50,NONE
7,4.067,-0.777,0.806,0.592,0.75,1.0,1.0,0.286,-0.038,-0.0,0.0,-0.184,0.54,0.122,0.001,4,0.2,1000,50,NONE
8,4.422,-0.838,0.853,0.881,1.0,1.0,0.812,0.143,0.0,-0.0,0.0,-0.161,0.413,0.333,0.001,4,0.2,1000,50,NONE
9,4.422,-0.786,0.873,0.881,1.0,1.0,0.812,0.143,0.0,-0.0,0.0,-0.161,0.413,0.333,0.001,4,0.2,1000,50,NONE
10,4.422,-0.845,0.805,0.881,1.0,1.0,0.812,0.143,0.0,-0.0,0.0,-0.161,0.413,0.333,0.001,4,0.2,1000,50,NONE
11,4.422,-0.787,0.862,0.881,1.0,1.0,0.812,0.143,0.0,-0.0,0.0,-0.161,0.413,0.333,0.001,4,0.2,1000,50,NONE
12,4.422,-0.677,0.927,0.881,1.0,1.0,0.812,0.143,0.0,-0.0,0.0,-0.161,0.413,0.333,0.001,4,0.2,1000,50,NONE
13,4.422,-0.888,0.828,0.881,1.0,1.0,0.812,0.143,0.0,-0.0,0.0,-0.161,0.413,0.333,0.001,4,0.2,1000,50,NONE
14,4.422,-0.715,0.876,0.881,1.0,1.0,0.812,0.143,0.0,-0.0,0.0,-0.161,0.413,0.333,0.001,4,0.2,1000,50,NONE
15,4.474,-0.734,0.912,0.938,0.875,1.0,0.864,0.143,0.0,-0.0,0.0,0.0,0.418,0.236,0.001,4,0.2,1000,50,NONE
16,4.474,-0.765,0.932,0.938,0.875,1.0,0.864,0.143,0.0,-0.0,0.0,0.0,0.418,0.236,0.001,4,0.2,1000,50,NONE
17,4.474,-0.738,0.948,0.938,0.875,1.0,0.864,0.143,0.0,-0.0,0.0,0.0,0.418,0.236,0.001,4,0.2,1000,50,NONE
18,4.474,-0.716,0.932,0.938,0.875,1.0,0.864,0.143,0.0,-0.0,0.0,0.0,0.418,0.236,0.001,4,0.2,1000,50,NONE
19,4.474,-0.781,0.882,0.938,0.875,1.0,0.864,0.143,0.0,-0.0,0.0,0.0,0.418,0.236,0.001,4,0.2,1000,50,NONE
20,4.474,-0.653,0.888,0.938,0.875,1.0,0.864,0.143,0.0,-0.0,0.0,0.0,0.418,0.236,0.001,4,0.2,1000,50,NONE
21,4.474,-0.673,0.898,0.938,0.875,1.0,0.864,0.143,0.0,-0.0,0.0,0.0,0.418,0.236,0.001,4,0.2,1000,50,NONE
22,4.474,-0.731,0.857,0.938,0.875,1.0,0.864,0.143,0.0,-0.0,0.0,0.0,0.418,0.236,0.001,4,0.2,1000,50,NONE
23,4.474,-0.61,0.929,0.938,0.875,1.0,0.864,0.143,0.0,-0.0,0.0,0.0,0.418,0.236,0.001,4,0.2,1000,50,NONE
24,4.474,-0.629,0.913,0.938,0.875,1.0,0.864,0.143,0.0,-0.0,0.0,0.0,0.418,0.236,0.001,4,0.2,1000,50,NONE
25,4.52,-0.733,0.942,0.781,1.0,1.0,1.0,0.0,0.0,-0.0,0.0,-0.031,0.77,0.0,0.001,4,0.2,1000,50,NONE
26,4.52,-0.701,0.981,0.781,1.0,1.0,1.0,0.0,0.0,-0.0,0.0,-0.031,0.77,0.0,0.001,4,0.2,1000,50,NONE
27,4.52,-0.737,0.959,0.781,1.0,1.0,1.0,0.0,0.0,-0.0,0.0,-0.031,0.77,0.0,0.001,4,0.2,1000,50,NONE
28,4.52,-0.664,0.946,0.781,1.0,1.0,1.0,0.0,0.0,-0.0,0.0,-0.031,0.77,0.0,0.001,4,0.2,1000,50,NONE
29,4.52,-0.697,0.972,0.781,1.0,1.0,1.0,0.0,0.0,-0.0,0.0,-0.031,0.77,0.0,0.001,4,0.2,1000,50,NONE
30,4.52,-0.668,0.957,0.781,1.0,1.0,1.0,0.0,0.0,-0.0,0.0,-0.031,0.77,0.0,0.001,4,0.2,1000,50,NONE
31,4.52,-0.7,0.999,0.781,1.0,1.0,1.0,0.0,0.0,-0.0,0.0,-0.031,0.77,0.0,0.001,4,0.2,1000,50,NONE
32,5.429,-0.667,0.918,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
33,5.429,-0.756,0.982,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
34,5.429,-0.579,0.962,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
35,5.429,-0.694,1.004,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
36,5.429,-0.632,1.001,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
37,5.429,-0.638,1.049,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
38,5.429,-0.638,1.002,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
39,5.429,-0.65,1.02,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
40,5.429,-0.711,0.996,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
41,5.429,-0.678,0.977,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
42,5.429,-0.606,1.049,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
43,5.429,-0.593,1.111,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
44,5.429,-0.598,1.045,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
45,5.429,-0.595,1.081,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
46,5.429,-0.546,1.064,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
47,5.429,-0.676,1.078,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
48,5.429,-0.502,1.129,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
49,5.429,-0.521,1.132,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
50,5.429,-0.453,1.101,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
51,5.429,-0.624,1.134,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
52,5.429,-0.554,1.107,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
53,5.429,-0.512,1.131,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
54,5.429,-0.549,1.099,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
55,5.429,-0.445,1.229,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
56,5.429,-0.474,1.155,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
57,5.429,-0.487,1.147,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
58,5.429,-0.46,1.165,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
59,5.429,-0.486,1.14,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
60,5.429,-0.587,1.12,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
61,5.429,-0.47,1.146,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
62,5.429,-0.48,1.13,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
63,5.429,-0.379,1.224,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
64,5.429,-0.469,1.117,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
65,5.429,-0.508,1.226,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
66,5.429,-0.452,1.152,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
67,5.429,-0.463,1.189,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
68,5.429,-0.419,1.226,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
69,5.429,-0.475,1.159,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
70,5.429,-0.449,1.194,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
71,5.429,-0.492,1.186,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
72,5.429,-0.382,1.185,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
73,5.429,-0.473,1.182,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
74,5.429,-0.489,1.172,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
75,5.429,-0.457,1.174,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
76,5.429,-0.417,1.211,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
77,5.429,-0.445,1.197,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
78,5.429,-0.52,1.171,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
79,5.429,-0.404,1.195,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
80,5.429,-0.398,1.158,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
81,5.429,-0.481,1.171,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
82,5.429,-0.454,1.167,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
83,5.429,-0.476,1.178,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
84,5.429,-0.448,1.209,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
85,5.429,-0.386,1.23,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
86,5.429,-0.434,1.181,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
87,5.429,-0.438,1.236,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
88,5.429,-0.439,1.208,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
89,5.429,-0.375,1.152,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
90,5.429,-0.458,1.228,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
91,5.429,-0.385,1.23,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
92,5.429,-0.4,1.221,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
93,5.429,-0.41,1.221,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
94,5.429,-0.428,1.229,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
95,5.429,-0.431,1.201,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
96,5.429,-0.443,1.287,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
97,5.429,-0.452,1.186,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
98,5.429,-0.45,1.25,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
99,5.429,-0.403,1.265,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
100,5.429,-0.359,1.239,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
101,5.429,-0.29,1.259,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
102,5.429,-0.401,1.302,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
103,5.429,-0.415,1.255,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
104,5.429,-0.373,1.287,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
105,5.429,-0.346,1.354,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
106,5.429,-0.333,1.275,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
107,5.429,-0.413,1.262,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
108,5.429,-0.275,1.293,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
109,5.429,-0.334,1.264,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
110,5.429,-0.327,1.346,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
111,5.429,-0.42,1.238,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
112,5.429,-0.305,1.337,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
113,5.429,-0.335,1.323,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
114,5.429,-0.402,1.314,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
115,5.429,-0.317,1.305,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
116,5.429,-0.383,1.312,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
117,5.429,-0.421,1.249,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
118,5.429,-0.367,1.276,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
119,5.429,-0.345,1.27,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
120,5.429,-0.251,1.315,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
121,5.429,-0.401,1.271,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
122,5.429,-0.293,1.298,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
123,5.429,-0.424,1.336,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
124,5.429,-0.338,1.289,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
125,5.429,-0.397,1.285,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
126,5.429,-0.428,1.352,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
127,5.429,-0.343,1.349,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
128,5.429,-0.302,1.368,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
129,5.429,-0.383,1.342,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
130,5.429,-0.315,1.354,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
131,5.429,-0.269,1.381,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
132,5.429,-0.312,1.33,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
133,5.429,-0.252,1.406,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
134,5.429,-0.37,1.337,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
135,5.429,-0.353,1.307,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
136,5.429,-0.278,1.332,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
137,5.429,-0.312,1.354,1.0,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
