i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
306,4.438,-1.995,0.312,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
430,5.161,-1.266,0.884,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
307,4.438,-2.261,0.316,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
431,5.161,-1.807,0.835,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
308,4.438,-2.133,0.362,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
432,5.161,-1.471,0.842,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
309,4.438,-2.178,0.355,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
433,5.161,-1.683,0.844,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
310,4.438,-1.992,0.354,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
434,5.161,-1.865,0.86,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
311,4.438,-1.821,0.385,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
435,5.161,-1.483,0.866,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
312,4.438,-1.937,0.404,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
436,5.161,-1.958,0.9,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
313,4.438,-2.325,0.316,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
437,5.161,-1.608,0.838,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
314,4.438,-1.918,0.388,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
438,5.161,-1.345,0.858,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
315,4.438,-2.055,0.387,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
439,5.161,-1.522,0.842,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
316,4.438,-1.995,0.421,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
440,5.161,-2.015,0.827,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
317,4.438,-1.859,0.372,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
441,5.161,-2.371,0.873,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
318,4.438,-2.339,0.357,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
442,5.161,-1.742,0.866,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
319,4.438,-2.425,0.398,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
443,5.161,-1.376,0.835,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
320,4.438,-1.996,0.388,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
444,5.161,-1.337,0.856,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
321,4.438,-2.072,0.382,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
445,5.161,-1.634,0.837,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
322,4.438,-1.929,0.412,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
446,5.161,-1.566,0.905,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
323,4.438,-1.837,0.357,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
447,5.161,-1.703,0.9,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
324,4.438,-1.694,0.445,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
448,5.161,-1.801,0.887,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
325,4.438,-1.699,0.41,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
449,5.161,-1.535,0.862,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
326,4.438,-1.76,0.373,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
450,5.161,-1.327,0.903,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
327,4.438,-2.096,0.387,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
451,5.161,-1.613,0.844,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
328,4.438,-1.711,0.453,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
452,5.161,-1.913,0.884,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
329,4.438,-1.894,0.394,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
453,5.161,-1.47,0.886,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
330,4.438,-1.962,0.389,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
454,5.161,-1.246,0.878,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
331,4.438,-2.443,0.393,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
455,5.161,-1.81,0.867,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
332,4.438,-1.7,0.362,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
456,5.161,-1.815,0.835,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
333,4.438,-1.757,0.397,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
457,5.161,-1.798,0.859,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
334,4.438,-1.978,0.405,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
458,5.161,-1.896,0.917,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
335,4.438,-2.285,0.398,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
459,5.161,-1.461,0.946,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
336,4.438,-2.062,0.385,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
460,5.161,-1.718,0.85,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
337,4.438,-2.271,0.379,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
461,5.161,-1.487,0.869,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
338,4.438,-1.836,0.403,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
462,5.161,-1.542,0.871,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
339,4.438,-1.944,0.382,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
463,5.161,-1.679,0.864,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
340,4.438,-1.719,0.46,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
464,5.161,-1.605,0.856,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
341,4.438,-1.902,0.401,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
465,5.161,-1.874,0.868,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
342,4.438,-2.111,0.435,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
466,5.161,-1.745,0.816,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
343,4.438,-2.065,0.431,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
467,5.161,-1.657,0.766,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
344,4.438,-2.123,0.437,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
468,5.161,-2.069,0.798,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
345,4.438,-2.062,0.466,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
469,5.161,-1.519,0.789,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
346,4.438,-1.968,0.483,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
470,5.161,-1.782,0.815,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
347,4.438,-1.782,0.464,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
471,5.161,-1.592,0.79,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
348,4.438,-2.194,0.399,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
472,5.161,-2.277,0.808,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
349,4.438,-1.934,0.475,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
473,5.161,-2.01,0.807,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
350,4.438,-1.889,0.44,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
474,5.161,-1.622,0.76,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
351,4.438,-1.665,0.449,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
475,5.161,-1.839,0.824,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
352,4.438,-1.722,0.431,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
476,5.161,-2.091,0.794,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
353,4.438,-2.193,0.419,0.875,0.75,1.0,0.812,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
477,5.161,-1.567,0.817,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
354,4.964,-2.174,0.446,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
478,5.161,-2.008,0.799,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
355,4.964,-1.817,0.447,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
479,5.161,-1.941,0.773,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
356,4.964,-2.028,0.443,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
480,5.161,-1.732,0.805,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
357,4.964,-2.005,0.428,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
481,5.161,-1.798,0.789,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
358,4.964,-2.081,0.431,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
482,5.161,-1.831,0.864,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
359,4.964,-1.844,0.471,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
483,5.161,-1.686,0.837,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
360,4.964,-1.756,0.433,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
484,5.161,-1.525,0.86,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
361,4.964,-1.883,0.413,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
485,5.161,-1.575,0.834,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
362,4.964,-1.968,0.408,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
486,5.161,-1.549,0.859,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
363,4.964,-2.439,0.409,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
487,5.161,-1.512,0.837,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
364,4.964,-2.047,0.449,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
488,5.161,-1.725,0.85,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
365,4.964,-2.004,0.401,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
489,5.161,-1.795,0.855,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
366,4.964,-2.008,0.412,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
490,5.161,-1.483,0.84,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
367,4.964,-2.02,0.443,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
491,5.161,-1.967,0.828,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
368,4.964,-2.014,0.427,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
492,5.161,-1.772,0.844,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
369,4.964,-2.208,0.409,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
493,5.161,-1.702,0.753,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
370,4.964,-1.915,0.436,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
494,5.161,-1.681,0.779,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
371,4.964,-2.067,0.418,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
495,5.161,-2.011,0.764,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
372,4.964,-1.921,0.345,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
496,5.161,-1.798,0.756,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
373,4.964,-2.028,0.44,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
497,5.161,-1.592,0.747,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
374,4.964,-1.889,0.406,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
498,5.161,-1.613,0.805,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
375,4.964,-2.129,0.375,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
499,5.161,-1.59,0.745,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
376,4.964,-1.947,0.402,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
0,4.036,-2.024,0.386,0.75,0.5,1.0,0.625,0.429,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
377,4.964,-2.002,0.404,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
1,4.036,-2.098,0.305,0.75,0.5,1.0,0.625,0.429,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
378,4.964,-2.057,0.389,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
2,4.036,-2.331,0.231,0.75,0.5,1.0,0.625,0.429,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
379,4.964,-2.265,0.459,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
3,4.036,-2.406,0.262,0.75,0.5,1.0,0.625,0.429,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
380,4.964,-1.947,0.372,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
4,4.036,-2.318,0.32,0.75,0.5,1.0,0.625,0.429,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
381,4.964,-2.138,0.42,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
5,4.036,-2.33,0.248,0.75,0.5,1.0,0.625,0.429,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
382,4.964,-1.842,0.422,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
6,4.036,-2.459,0.272,0.75,0.5,1.0,0.625,0.429,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
383,4.964,-2.107,0.422,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
7,4.036,-2.123,0.289,0.75,0.5,1.0,0.625,0.429,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
384,4.964,-2.071,0.401,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
8,4.036,-1.777,0.327,0.75,0.5,1.0,0.625,0.429,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
385,4.964,-2.17,0.38,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
9,4.34,-2.124,0.305,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
386,4.964,-2.005,0.383,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
10,4.34,-2.119,0.316,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
387,4.964,-1.647,0.403,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
11,4.34,-2.462,0.29,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
388,4.964,-1.738,0.392,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
12,4.34,-1.992,0.241,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
389,4.964,-2.291,0.397,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
13,4.34,-1.863,0.316,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
390,4.964,-2.042,0.415,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
14,4.34,-1.931,0.377,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
391,4.964,-2.031,0.388,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
15,4.34,-2.117,0.278,0.643,0.625,1.0,1.0,0.357,-0.042,-0.0,0.0,-0.042,0.798,0.0,0.001,4,0.4,1000,50,NONE
392,4.964,-2.023,0.38,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
