i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
499,4.804,-2.272,0.638,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,-0.125,1.0,0.0,0.001,4,1.0,1000,50,NONE
0,3.512,-2.36,0.35,0.602,0.625,1.0,0.571,0.214,0.0,-0.0,0.0,-0.171,0.565,0.105,0.001,4,0.6,1000,50,NONE
1,3.512,-2.108,0.349,0.602,0.625,1.0,0.571,0.214,0.0,-0.0,0.0,-0.171,0.565,0.105,0.001,4,0.6,1000,50,NONE
2,3.551,-1.993,0.256,0.74,0.625,1.0,0.786,0.143,-0.056,-0.0,0.0,-0.125,0.438,0.0,0.001,4,0.6,1000,50,NONE
3,3.551,-1.885,0.283,0.74,0.625,1.0,0.786,0.143,-0.056,-0.0,0.0,-0.125,0.438,0.0,0.001,4,0.6,1000,50,NONE
4,3.551,-2.051,0.25,0.74,0.625,1.0,0.786,0.143,-0.056,-0.0,0.0,-0.125,0.438,0.0,0.001,4,0.6,1000,50,NONE
5,4.446,-2.619,0.267,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
6,4.446,-2.162,0.198,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
7,4.446,-2.228,0.164,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
8,4.446,-2.4,0.11,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
9,4.446,-2.082,0.166,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
10,4.446,-2.452,0.078,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
11,4.446,-2.41,0.126,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
12,4.446,-1.943,0.153,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
13,4.446,-2.081,0.209,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
14,4.446,-2.069,0.271,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
15,4.446,-2.308,0.235,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
16,4.446,-2.248,0.245,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
17,4.446,-2.673,0.187,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
18,4.446,-2.106,0.163,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
19,4.446,-1.891,0.136,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
20,4.446,-2.139,0.082,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
21,4.446,-2.446,0.063,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
22,4.446,-2.041,0.115,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
23,4.446,-1.869,0.023,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
24,4.446,-2.106,0.14,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
25,4.446,-2.59,0.116,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
26,4.446,-2.366,0.144,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
27,4.446,-2.141,0.134,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
28,4.446,-2.178,0.177,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
29,4.446,-1.883,0.217,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
30,4.446,-2.27,0.127,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
31,4.446,-1.991,0.142,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
32,4.446,-2.166,0.212,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
33,4.446,-2.473,0.15,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
34,4.446,-2.119,0.237,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
35,4.446,-2.382,0.209,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
36,4.446,-2.214,0.219,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
37,4.446,-2.289,0.198,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
38,4.446,-2.267,0.264,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
39,4.446,-2.058,0.125,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
40,4.446,-2.289,0.139,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
41,4.446,-2.128,0.113,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
42,4.446,-2.202,0.163,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
43,4.446,-2.593,0.146,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
44,4.446,-2.187,0.179,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
45,4.446,-2.134,0.18,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
46,4.446,-2.369,0.264,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
47,4.446,-2.498,0.215,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
48,4.446,-2.584,0.205,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
49,4.446,-2.082,0.258,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
50,4.446,-1.853,0.269,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
51,4.446,-2.062,0.258,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
52,4.446,-1.941,0.179,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
53,4.446,-2.466,0.175,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
54,4.446,-2.434,0.162,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
55,4.446,-2.106,0.154,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
56,4.446,-2.198,0.152,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
57,4.446,-2.215,0.2,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
58,4.446,-2.409,0.177,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
59,4.446,-1.88,0.14,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
60,4.446,-2.232,0.17,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
61,4.446,-1.889,0.146,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
62,4.446,-2.025,0.175,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
63,4.446,-2.142,0.165,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
64,4.446,-2.467,0.196,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
65,4.446,-2.063,0.262,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
66,4.446,-2.301,0.183,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
67,4.446,-2.022,0.273,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
68,4.446,-2.06,0.248,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
69,4.446,-2.06,0.173,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
70,4.446,-2.036,0.238,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
71,4.446,-1.709,0.303,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
72,4.446,-2.014,0.31,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
73,4.446,-1.87,0.243,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
74,4.446,-2.269,0.265,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
75,4.446,-2.01,0.341,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
76,4.446,-1.997,0.325,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
77,4.446,-1.806,0.369,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
78,4.446,-2.025,0.332,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
79,4.446,-1.942,0.394,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
80,4.446,-2.168,0.397,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
81,4.446,-2.124,0.341,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
82,4.446,-2.29,0.341,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
83,4.446,-1.912,0.389,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
84,4.446,-2.248,0.379,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
85,4.446,-2.002,0.454,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
86,4.446,-2.154,0.427,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
87,4.446,-1.94,0.451,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
88,4.446,-1.635,0.496,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
89,4.446,-1.89,0.466,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
90,4.446,-1.859,0.512,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
91,4.446,-1.851,0.612,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
92,4.446,-2.014,0.557,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
93,4.446,-1.834,0.505,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
94,4.446,-2.143,0.489,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
95,4.446,-1.92,0.489,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
96,4.446,-2.066,0.425,1.0,0.875,1.0,1.0,0.214,0.0,-0.143,0.0,0.0,0.5,0.0,0.001,4,0.6,1000,50,NONE
97,4.473,-1.879,0.418,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
98,4.473,-1.851,0.496,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
99,4.473,-1.75,0.404,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
100,4.473,-1.808,0.401,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
101,4.473,-1.893,0.424,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
102,4.473,-2.205,0.406,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
103,4.473,-2.366,0.472,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
104,4.473,-1.939,0.509,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
105,4.473,-1.734,0.519,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
106,4.473,-1.929,0.554,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
107,4.473,-1.754,0.495,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
108,4.473,-1.897,0.455,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
109,4.473,-1.879,0.502,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
110,4.473,-1.969,0.488,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
111,4.473,-2.093,0.525,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
112,4.473,-1.734,0.483,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
113,4.473,-1.802,0.538,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
114,4.473,-1.775,0.532,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.6,1000,50,NONE
115,4.521,-1.731,0.55,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
116,4.521,-1.962,0.582,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
117,4.521,-1.638,0.648,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
118,4.521,-1.785,0.701,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
119,4.521,-1.78,0.698,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
120,4.521,-1.897,0.699,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
121,4.521,-1.826,0.7,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
122,4.521,-1.832,0.749,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
123,4.521,-1.957,0.77,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
124,4.521,-1.634,0.8,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
125,4.521,-1.629,0.812,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
126,4.521,-1.855,0.748,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
127,4.521,-1.702,0.793,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
128,4.521,-1.777,0.772,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
129,4.521,-1.766,0.742,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
130,4.521,-2.062,0.794,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
131,4.521,-1.968,0.895,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
132,4.521,-1.682,0.875,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
133,4.521,-1.92,0.867,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
134,4.521,-1.707,0.86,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
135,4.521,-2.363,0.856,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
136,4.521,-1.991,0.821,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
137,4.521,-1.387,0.827,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
138,4.521,-1.79,0.82,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
139,4.521,-1.62,0.825,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
140,4.521,-1.831,0.75,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
141,4.521,-2.053,0.795,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
142,4.521,-1.603,0.745,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
143,4.521,-2.167,0.739,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
144,4.521,-1.729,0.794,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
145,4.521,-1.934,0.768,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
146,4.521,-1.883,0.671,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
147,4.521,-2.24,0.682,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
148,4.521,-1.692,0.653,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
149,4.521,-1.883,0.686,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
150,4.521,-1.898,0.663,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
151,4.521,-1.8,0.7,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
152,4.521,-1.799,0.704,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
153,4.521,-1.726,0.711,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
154,4.521,-1.907,0.736,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
155,4.521,-1.704,0.813,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
156,4.521,-1.877,0.852,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
157,4.521,-2.09,0.805,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
158,4.521,-1.759,0.752,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
159,4.521,-1.942,0.781,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
160,4.521,-2.179,0.716,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
161,4.521,-1.842,0.856,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
162,4.521,-1.596,0.808,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
163,4.521,-1.652,0.807,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
164,4.521,-2.137,0.808,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
165,4.521,-2.124,0.836,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
166,4.521,-2.029,0.753,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
167,4.521,-1.471,0.79,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
168,4.521,-1.855,0.766,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
169,4.521,-2.304,0.767,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
170,4.521,-1.518,0.868,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
171,4.521,-1.651,0.878,0.856,0.75,1.0,1.0,0.143,-0.062,-0.0,0.0,-0.05,0.679,0.205,0.001,4,0.6,1000,50,NONE
