i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
90,4.49,-0.195,1.583,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
91,4.49,-0.197,1.524,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
92,4.49,-0.191,1.545,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
93,4.49,-0.151,1.61,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
94,4.49,-0.205,1.592,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
95,4.49,-0.09,1.604,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
96,4.49,-0.15,1.62,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
97,4.49,-0.157,1.559,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
98,4.49,-0.138,1.628,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
99,4.49,-0.111,1.646,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
100,4.49,-0.235,1.606,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
101,4.49,-0.189,1.574,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
102,4.49,-0.108,1.66,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
103,4.49,-0.137,1.622,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
104,4.49,-0.163,1.615,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
105,4.49,-0.077,1.589,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
106,4.49,-0.211,1.616,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
107,4.49,-0.184,1.588,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
108,4.49,-0.136,1.614,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
109,4.49,-0.179,1.609,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
110,4.49,-0.1,1.629,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
111,4.49,-0.159,1.603,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
112,4.49,-0.099,1.669,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
113,4.49,-0.098,1.595,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
114,4.49,-0.162,1.619,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
115,4.49,-0.09,1.611,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
116,4.49,-0.058,1.641,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
117,4.49,-0.143,1.621,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
118,4.49,-0.116,1.589,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
119,4.49,-0.112,1.647,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
120,4.49,-0.049,1.66,0.854,1.0,1.0,0.769,0.214,0.0,-0.0,0.0,-0.188,0.658,0.182,0.001,4,0.4,1000,50,NONE
121,4.513,-0.157,1.626,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
122,4.513,-0.073,1.647,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
123,4.513,-0.076,1.62,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
124,4.513,-0.042,1.655,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
125,4.513,-0.031,1.682,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
126,4.513,-0.021,1.674,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
127,4.513,-0.145,1.64,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
128,4.513,-0.148,1.639,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
129,4.513,-0.091,1.701,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
130,4.513,-0.168,1.654,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
131,4.513,-0.109,1.647,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
132,4.513,-0.036,1.657,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
133,4.513,-0.198,1.636,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
134,4.513,-0.069,1.704,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
135,4.513,0.026,1.713,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
136,4.513,-0.132,1.659,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
137,4.513,-0.104,1.639,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
138,4.513,-0.093,1.67,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
139,4.513,-0.101,1.672,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
140,4.513,-0.001,1.671,0.829,0.875,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.05,0.558,0.0,0.001,4,0.4,1000,50,NONE
141,4.598,-0.059,1.715,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
142,4.598,-0.073,1.715,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
143,4.598,-0.108,1.643,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
144,4.598,-0.068,1.702,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
145,4.598,-0.109,1.68,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
146,4.598,-0.139,1.67,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
147,4.598,-0.025,1.717,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
148,4.598,-0.087,1.691,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
149,4.598,-0.111,1.739,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
150,4.598,-0.137,1.709,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
151,4.598,-0.058,1.735,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
152,4.598,-0.102,1.695,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
153,4.598,-0.06,1.735,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
154,4.598,0.031,1.705,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
155,4.598,0.013,1.69,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
156,4.598,-0.061,1.718,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
157,4.598,-0.001,1.723,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
158,4.598,-0.024,1.729,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
159,4.598,-0.05,1.745,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
160,4.598,-0.001,1.676,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
161,4.598,-0.02,1.711,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
162,4.598,-0.021,1.697,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
163,4.598,-0.009,1.733,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
164,4.598,-0.043,1.742,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
165,4.598,-0.017,1.716,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
166,4.598,-0.001,1.704,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
167,4.598,0.028,1.804,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
168,4.598,0.044,1.719,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
169,4.598,-0.003,1.752,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
170,4.598,-0.084,1.706,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
171,4.598,-0.033,1.717,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
172,4.598,-0.031,1.699,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
173,4.598,0.081,1.772,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
174,4.598,-0.036,1.704,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
175,4.598,-0.035,1.806,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
176,4.598,-0.06,1.698,0.875,0.75,1.0,0.812,0.286,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
177,4.652,0.016,1.802,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
178,4.652,0.023,1.786,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
179,4.652,-0.035,1.723,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
180,4.652,-0.014,1.744,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
181,4.652,-0.061,1.76,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
182,4.652,-0.017,1.73,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
183,4.652,0.003,1.698,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
184,4.652,-0.027,1.798,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
185,4.652,-0.086,1.771,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
186,4.652,0.065,1.784,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
187,4.652,-0.033,1.752,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
188,4.652,-0.008,1.717,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
189,4.652,-0.021,1.782,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
190,4.652,-0.034,1.815,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
191,4.652,0.073,1.786,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
192,4.652,0.013,1.811,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
193,4.652,-0.052,1.75,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
194,4.652,-0.079,1.775,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
195,4.652,0.053,1.808,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
196,4.652,0.01,1.788,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
197,4.652,-0.015,1.704,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
198,4.652,-0.078,1.73,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
199,4.652,0.029,1.738,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
200,4.652,0.069,1.77,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
201,4.652,0.04,1.734,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
202,4.652,0.019,1.784,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
203,4.652,0.026,1.787,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
204,4.652,-0.004,1.738,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
205,4.652,-0.008,1.775,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
206,4.652,-0.149,1.767,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
207,4.652,0.019,1.754,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
208,4.652,0.027,1.817,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
209,4.652,0.067,1.803,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
210,4.652,-0.019,1.771,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
211,4.652,0.022,1.788,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
212,4.652,0.071,1.787,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
213,4.652,-0.058,1.794,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
214,4.652,0.028,1.778,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
215,4.652,0.008,1.79,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
216,4.652,0.105,1.802,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
217,4.652,-0.015,1.764,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
218,4.652,-0.039,1.765,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
219,4.652,0.007,1.822,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
220,4.652,0.017,1.753,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
221,4.652,0.001,1.799,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
222,4.652,0.038,1.801,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
223,4.652,-0.023,1.786,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
224,4.652,0.007,1.796,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
225,4.652,-0.04,1.746,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
226,4.652,0.027,1.76,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
227,4.652,0.094,1.792,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
228,4.652,0.069,1.756,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
229,4.652,0.055,1.79,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
230,4.652,0.04,1.819,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
231,4.652,0.116,1.826,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
232,4.652,0.064,1.811,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
233,4.652,-0.017,1.765,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
234,4.652,-0.02,1.774,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
235,4.652,-0.004,1.818,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
236,4.652,0.044,1.808,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
237,4.652,0.019,1.787,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
238,4.652,0.059,1.788,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
239,4.652,0.072,1.794,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
240,4.652,0.051,1.826,0.875,0.75,1.0,0.812,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
241,4.763,-0.011,1.78,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
242,4.763,-0.05,1.742,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
243,4.763,-0.032,1.74,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
244,4.763,-0.049,1.758,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
245,4.763,0.009,1.787,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
246,4.763,0.001,1.71,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
247,4.763,0.033,1.756,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
248,4.763,0.065,1.799,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
249,4.763,0.014,1.789,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
250,4.763,-0.038,1.749,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
251,4.763,0.061,1.775,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
252,4.763,-0.019,1.727,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
253,4.763,0.032,1.772,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
254,4.763,-0.073,1.717,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
255,4.763,0.069,1.786,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
256,4.763,0.036,1.78,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
257,4.763,0.002,1.769,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
258,4.763,0.031,1.754,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
259,4.763,-0.004,1.781,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
260,4.763,-0.051,1.771,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
261,4.763,0.054,1.79,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,0.62,0.0,0.001,4,0.4,1000,50,NONE
262,5.018,-0.066,1.755,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
263,5.018,0.0,1.775,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
